2018-07-13	0	7.41	27	14
2018-07-14	0	6	26	13
2018-07-15	0	5.79	29	13
2018-07-16	3.6	0.65	25	14
2018-07-17	4.9	4.58	26	14
2018-07-18	6.1	8.01	28	14
2018-07-19	0	6.96	30	13
2018-07-20	0	8.05	29	12
2018-07-21	0	4.22	28	12
2018-07-22	0	3.86	30	13
2018-07-23	0	6.78	31	12
2018-07-24	0	8.17	31	14
2018-07-25	0	7.95	31	13
2018-07-26	0	5.13	31	13
2018-07-27	1.5	4.97	32	15
2018-07-28	0	6.65	30	15
2018-07-29	0	6.35	30	15
2018-07-30	0	6.4	31	14
2018-07-31	0	6.7	27	14
2018-08-01	0	8.08	29	15
2018-08-02	0	9.34	28	15
2018-08-03	0	5.85	28	14
2018-08-04	0	3.65	28	14
2018-08-05	0	5.28	26	14
2018-08-06	1.9	4.47	26	16
2018-08-07	0	7.23	28	16
2018-08-08	1.2	5.67	28	14
2018-08-09	30.5	6.01	28	14
2018-08-10	6.3	4.09	27	14
2018-08-11	38.4	9.25	27	15
2018-08-12	4.8	2.22	25	14
2018-08-13	0	5.08	25	16
2018-08-14	7.3	6.25	28	13
2018-08-15	32.5	6.5	29	14
2018-08-16	12.3	6.3	28	15
2018-08-17	0	3.1	28	13
2018-08-18	0	3	29	13
2018-08-19	0	5.3	28	13
2018-08-20	0	5.65	29	17
2018-08-21	0	5.55	28	13
2018-08-22	0	5.7	26	16
2018-08-23	0	4.1	26	15
2018-08-24	0	4.9	27	14
2018-08-25	0	4.76	28	15
2018-08-26	0	6.58	28	17
2018-08-27	0	4.45	27	17
2018-08-28	0	5.38	25	15
2018-08-29	0	5.96	26	16
2018-08-30	0	6.26	27	14
2018-08-31	0	4.09	29	14
2018-09-01	6.8	5.8	28	14
2018-09-02	13.2	5.63	28	14
2018-09-03	0	5.54	29	14
2018-09-04	0	3.73	29	14
2018-09-05	0	6.33	29	13
2018-09-06	1.2	3.82	27	13
2018-09-07	21.5	4.9	16	15
2018-09-08	1.3	5.02	27	16
2018-09-09	0	4.93	27	15
2018-09-10	4.6	3.05	27	16
2018-09-11	4.9	6.6	28	16
2018-09-12	32.3	5.4	26	16
2018-09-13	0	4.1	26	16
2018-09-14	1.8	4.97	26	15
2018-09-15	19.3	5.08	26	14
2018-09-16	57.8	5.8	28	14
2018-09-17	0	7.77	28	14
2018-09-18	22.3	7.3	27	13
2018-09-19	6.9	6.9	28	14
2018-09-20	2.6	2.6	29	11
2018-09-21	0	5.75	30	14
2018-09-22	0	3.15	29	15
2018-09-23	0	2.84	29	15
2018-09-24	0	7.76	28	14
2018-09-25	0	4.71	28	15
2018-09-26	0	7.69	27	17
2018-09-27	0	7.1	27	17
2018-09-28	0	5.46	28	15
2018-09-29	0	3.64	26	16
2018-09-30	0	4.2	28	14
2018-10-01	0	6.8	26	15
2018-10-02	0	3.1	24	15
2018-10-03	0	3.95	24	13
2018-10-04	0	3.15	25	14
2018-10-05	0	6.65	28	15
2018-10-06	17	5.25	28	14
2018-10-07	12.7	7.97	28	13
2018-10-08	0	7	23	13
2018-10-09	0	3.8	23	16
2018-10-10	0	5.83	28	11
2018-10-11	0	5.8	27	12
2018-10-12	0	4.7	27	15
2018-10-13	0	1.12	25	14
2018-10-14	8.8	8.8	25	15
2018-10-15	23.9	4.84	25	14
2018-10-16	0	5.24	26	13
2018-10-17	0	5.7	24	15
2018-10-18	0	4.18	23	14
2018-10-19	0	2.1	24	13
2018-10-20	0	6.03	22	13
2018-10-21	0	7	26	14
2018-10-22	6.2	4.53	26	14
2018-10-23	0	4.67	27	14
2018-10-24	0	5.07	27	12
2018-10-25	0	2.12	28	13
2018-10-26	0	3.8	28	13
2018-10-27	0	1.75	23	13
2018-10-28	0	2.61	23	12
2018-10-29	0	4.61	22	12
2018-10-30	0	4.1	28	12
2018-10-31	0	5.53	29	13
2018-11-01	0	2.25	26	15
2018-11-02	0	2.8	23	15
2018-11-03	11.9	3.15	25	14
2018-11-04	8.1	3.95	27	13
2018-11-05	0	3.94	24	11
2018-11-06	0	3.79	28	10
2018-11-07	0	3.6	30	14
2018-11-08	0	3.15	30	10
2018-11-09	0	3.53	30	10
2018-11-10	0	5.32	30	12
2018-11-11	0	4.05	28	11
2018-11-12	5.3	2.27	27	10
2018-11-13	12.2	5.13	21	13
2018-11-14	0	4.9	16	2
2018-11-15	0	5.4	22	2
2018-11-16	0	5.45	22	4
2018-11-17	0	3.15	25	3
2018-11-18	0	2.28	26	6
2018-11-19	0	5.96	27	7
2018-11-20	0	5.83	28	7
2018-11-21	0	2.88	28	6
2018-11-22	0	2.6	28	9
2018-11-23	0	3.65	28	9
2018-11-24	0	5.8	27	9
2018-11-25	0	4.82	26	10
2018-11-26	0	2.23	25	10
2018-11-27	0	4.5	26	7
2018-11-28	8.7	3.03	21	7
2018-11-29	5.5	4.06	25	12
2018-11-30	0	3.08	27	10
2018-12-01	0	6.48	24	7
2018-12-02	0	2.85	24	7
2018-12-03	0	2.22	26	6
2018-12-04	0	5.23	27	9
2018-12-05	0	1.7	24	10
2018-12-06	0	2.3	25	9
2018-12-07	0	3.35	25	8
2018-12-08	0	3.65	25	11
2018-12-09	0	5	26	11
2018-12-10	0	2.65	22	10
2018-12-11	0	2.25	23	7
2018-12-12	0	4.16	23	8
2018-12-13	0	2.29	21	8
2018-12-14	0	3.8	23	7
2018-12-15	0	4.55	23	2
2018-12-16	0	3.57	24	2
2018-12-17	0	2.15	26	2
2018-12-18	0	2.08	24	7
2018-12-19	0	6.9	23	7
2018-12-20	0	3.58	20	3
2018-12-21	0	2.67	25	2
2018-12-22	0	3.17	25	2
2018-12-23	0	5	25	4
2018-12-24	0	3.84	27	3
2018-12-25	0	2.74	25	6
2018-12-26	0	2.28	25	5
2018-12-27	0	2.49	25	8
2018-12-28	0	2.03	23	7
2018-12-29	0	1.65	25	6
2018-12-30	0	2.4	27	7
2018-12-31	0	2.25	23	7
2019-01-01	0	2.91	26	9
2019-01-02	0	0.67	24	8
2019-01-03	0	2.25	26	8
2019-01-04	0	5.35	27	10
2019-01-05	0	5.89	28	9
2019-01-06	0	5.04	28	9
2019-01-07	0	4.26	25	8
2019-01-08	0	5.81	28	7
2019-01-09	0	5.93	21	5
2019-01-10	0	4.9	25	5
2019-01-11	0	3.81	24	5
2019-01-12	0	4	25	5
2019-01-13	0	2.98	25	5
2019-01-14	0	5.75	20	12
2019-01-15	0	2.42	22	10
2019-01-16	0	4.05	26	9
2019-01-17	0	1.85	22	10
2019-01-18	0	4.66	25	8
2019-01-19	0	5.34	26	9
2019-01-20	0	6.92	27	4
2019-01-21	0	6.44	25	4
2019-01-22	0	5.24	26	6
2019-01-23	0	4.36	26	7
2019-01-24	0	6.49	27	8
2019-01-25	0	4.38	27	7
2019-01-26	0	4.23	27	7
2019-01-27	0	4.74	25	7
2019-01-28	0	2.36	25	9
2019-01-29	0	4.31	20	5
2019-01-30	0	5.56	26	5
2019-01-31	0	3.73	24	7
2019-02-01	0	4.42	26	5
2019-02-02	0	4.9	27	9
2019-02-03	0	5.2	27	8
2019-02-04	0	5.68	28	7
2019-02-05	0	6.33	30	9
2019-02-06	0	4.3	30	9
2019-02-07	0	4.75	31	9
2019-02-08	0	6.57	22	10
2019-02-09	0	5.04	22	10
2019-02-10	0	5.08	27	7
2019-02-11	0	6.04	27	7
2019-02-12	0	4.22	24	9
2019-02-13	0	2.66	25	8
2019-02-14	0	6.92	27	7
2019-02-15	0	4.61	29	10
2019-02-16	0	9.24	31	10
2019-02-17	0	7.3	31	10
2019-02-18	0	4.46	30	12
2019-02-19	0	4.82	30	9
2019-02-20	0	6.51	28	8
2019-02-21	0	7.15	27	9
2019-02-22	0	4.44	25	9
2019-02-23	0	5.08	25	10
2019-02-24	0	4.73	26	10
2019-02-25	0	4.14	29	10
2019-02-26	0	4.27	29	10
2019-02-27	0	7.31	32	12
2019-02-28	0	3.46	32	12
2019-03-01	0	6.05	31	12
2019-03-02	0	8.39	31	12
2019-03-03	0	6.28	32	12
2019-03-04	0	6.12	32	13
2019-03-05	0	7.47	33	14
2019-03-06	0	7.92	31	8
2019-03-07	0.7	6.04	32	9
2019-03-08	0	6.72	31	12
2019-03-09	0	6.15	33	13
2019-03-10	0	5.7	33	12
2019-03-11	0	7.72	34	12
2019-03-12	0	8.53	32	14
2019-03-13	0	6.42	30	14
2019-03-14	0	7.63	31	12
2019-03-15	0	6.05	30	13
2019-03-16	0	4.87	30	12
2019-03-17	0	4.23	28	11
2019-03-18	1.2	4.4	26	10
2019-03-19	0	6.17	27	10
2019-03-20	0	5.91	27	9
2019-03-21	0	6.31	28	10
2019-03-22	0	6.46	27	11
2019-03-23	0	6.05	30	11
2019-03-24	0	6.43	30	11
2019-03-25	0	8.82	32	12
2019-03-26	0	8.95	28	13
2019-03-27	0	7.83	29	12
2019-03-28	0	11.57	31	9
2019-03-29	0	7.96	31	12
2019-03-30	0	6.19	31	13
2019-03-31	0	5.85	31	13
2019-04-01	0	7.32	30	9
2019-04-02	0	8.77	30	11
2019-04-03	0	7.84	31	13
2019-04-04	0	7.92	30	12
2019-04-05	0	5.05	29	14
2019-04-06	0	5.21	29	15
2019-04-07	0	5.57	30	15
2019-04-08	0	7.52	30	12
2019-04-09	0	7.03	30	10
2019-04-10	0	5.32	30	12
2019-04-11	0	6.1	29	10
2019-04-12	0	6.83	30	12
2019-04-13	0	7.93	30	12
2019-04-14	0	8	31	12
2019-04-15	0	7.94	33	10
2019-04-16	0	8.82	32	11
2019-04-17	0	9.95	31	13
2019-04-18	0	8.41	31	14
2019-04-19	0	9.75	29	13
2019-04-20	0	5.52	29	12
2019-04-21	0	7.01	32	12
2019-04-22	0	10.36	33	13
2019-04-23	0	6.13	33	15
2019-04-24	0	8.82	31	15
2019-04-25	0	4.78	29	13
2019-04-26	0	6.15	31	13
2019-04-27	0	5.17	31	14
2019-04-28	0	5.98	32	14
2019-04-29	0	8.34	33	14
2019-04-30	0	4.8	33	16
2019-05-01	1.5	6.71	34	15
2019-05-02	0	7.05	34	15
2019-05-03	0	8.33	33	16
2019-05-04	0	7.1	33	15
2019-05-05	0	6.74	32	15
2019-05-06	0	9.31	30	16
2019-05-07	0	8.92	32	14
2019-05-08	0	8.76	30	12
2019-05-09	0	9.69	31	12
2019-05-10	0	6.44	31	12
2019-05-11	0	8.79	31	13
2019-05-12	0	9.97	32	13
2019-05-13	0	8.36	32	13
2019-05-14	0	8.49	33	15
2019-05-15	0	4.29	33	17
2019-05-16	0	6.07	32	16
2019-05-17	0	8.03	33	15
2019-05-18	0	8.51	33	16
2019-05-19	0	8.01	33	16
2019-05-20	0	6.88	33	14
2019-05-21	0	8.97	34	13
2019-05-22	0	7.52	35	16
2019-05-23	0	8.88	34	18
2019-05-24	6.7	7.22	32	17
2019-05-25	0	7.23	32	16
2019-05-26	0	7.45	32	16
2019-05-27	0	6.89	34	15
2019-05-28	13.9	5.17	33	16
2019-05-29	0	7.54	31	18
2019-05-30	1.5	5.9	31	19
2019-05-31	0	7	31	17
2019-06-01	0	8.35	31	18
2019-06-02	0	7.7	31	16
2019-06-03	0	2.57	27	15
2019-06-04	41.2	5.23	29	17
2019-06-05	0	5.66	27	16
2019-06-06	9.7	3.82	28	17
2019-06-07	0	7.79	32	17
2019-06-08	0	8.13	33	17
2019-06-09	0	10.57	34	15
2019-06-10	0	10.33	28	14
2019-06-11	0	7.55	29	16
2019-06-12	0	7.25	31	16
2019-06-13	5.9	2.57	21	17
2019-06-14	0	9.43	24	14
2019-06-15	0	6.2	31	13
2019-06-16	0	8.04	33	15
2019-06-17	0	6.16	33	14
2019-06-18	0	5.4	32	16
2019-06-19	4.8	6.25	31	17
2019-06-20	1.7	4.55	33	16
2019-06-21	2.2	5.34	30	17
2019-06-22	4.7	2.93	29	15
2019-06-23	0	6.48	30	15
2019-06-24	17.7	5.51	18	16
2019-06-25	2.5	4.4	28	16
2019-06-26	1.5	5.25	27	16
2019-06-27	0	5.57	27	17
2019-06-28	0	4.93	26	14
2019-06-29	0	5.75	26	14
2019-06-30	0	4.56	29	13
2019-07-01	17.1	5.79	27	10
2019-07-02	2.1	6.97	29	15
2019-07-03	0	3.53	29	15
2019-07-04	12.5	2.33	28	16
2019-07-05	0	5.44	28	12
2019-07-06	0	9.9	29	14
2019-07-07	0	6.85	27	14
2019-07-08	0	3.62	26	15
2019-07-09	2.8	3.12	27	15
2019-07-10	10.6	2.55	26	16
2019-07-11	1.1	1.85	25	15
2019-07-12	33.1	7.03	22	15
2019-07-13	0	7.32	28	14
2019-07-14	0	8.13	29	16
2019-07-15	0	4.99	28	18
2019-07-16	0	8.27	30	13
2019-07-17	6.7	2.4	28	14
2019-07-18	11.4	3.09	27	14
2019-07-19	0	7.89	29	14
2019-07-20	0	6.53	30	15
2019-07-21	0	6.55	28	15
2019-07-22	0	5.34	27	15
2019-07-23	1	2.84	20	15
2019-07-24	0	4.11	27	15
2019-07-25	6.6	2.85	26	15
2019-07-26	13.2	1.59	25	16
2019-07-27	0	5.56	27	14
2019-07-28	0	5.3	29	15
2019-07-29	9.8	6.95	28	14
2019-07-30	0	4.96	30	14
2019-07-31	26.8	3.48	30	12
2019-08-01	0	NULO	30	12
2019-08-02	0	7.59	30	13
2019-08-03	0	6.01	30	14
2019-08-04	0	4.55	31	14
2019-08-05	0	8.2	30	12
2019-08-06	7.9	2.39	27	16
2019-08-07	3.8	5.16	27	16
2019-08-08	1.9	4.28	28	16
2019-08-09	0	7.13	30	16
2019-08-10	0	7.54	31	16
2019-08-11	3.5	2.8	30	16
2019-08-12	0	3.25	30	16
2019-08-13	17	5.62	31	15
2019-08-14	0	6.69	30	13
2019-08-15	0	9.16	31	14
2019-08-16	0	6.39	32	14
2019-08-17	0	7.86	32	15
2019-08-18	0	6.34	31	13
2019-08-19	6	14.26	32	14
2019-08-20	0	8.2	29	14
2019-08-21	0	7.7	28	15
2019-08-22	12.8	4.81	30	15
2019-08-23	19.2	4.89	27	15
2019-08-24	0	6.6	29	15
2019-08-25	3.5	3.62	29	15
2019-08-26	12.8	10.65	29	15
2019-08-27	0	3.33	29	15
2019-08-28	0	4.23	29	15
2019-08-29	0	7.82	29	14
2019-08-30	0	7.22	30	14
2019-08-31	0	6.26	30	13
2019-09-01	0	7.97	30	12
2019-09-02	1.1	4.07	27	12
2019-09-03	0	4.53	29	12
2019-09-04	10	12.83	29	13
2019-09-05	0	5.02	29	14
2019-09-06	0	7.72	29	15
2019-09-07	0	5.88	29	12
2019-09-08	0	4.32	30	12
2019-09-09	0	1.78	30	12
2019-09-10	2.5	9.82	29	12
2019-09-11	0	8.39	28	12
2019-09-12	0	6.55	28	12
2019-09-13	0	7.89	26	13
2019-09-14	0	2.9	27	13
2019-09-15	0	3.87	28	13
2019-09-16	0	5.01	30	12
2019-09-17	0	5.35	28	13
2019-09-18	10.7	3.42	31	13
2019-09-19	18.4	10.55	29	13
2019-09-20	0	8.64	29	12
2019-09-21	0	1.73	29	13
2019-09-22	0	5.13	29	13
2019-09-23	0	8.51	28	12
2019-09-24	0	3.84	30	12
2019-09-25	0	6.2	30	13
2019-09-26	4.7	2.15	30	15
2019-09-27	0	5.33	30	13
2019-09-28	0	9.07	29	13
2019-09-29	27.6	NULO	29	13
2019-09-30	0	NULO	29	14
2019-10-01	0	6.36	28	15
2019-10-02	0	4.49	29	15
2019-10-03	0	8	29	13
2019-10-04	0	5.67	28	13
2019-10-05	0	3.57	28	13
2019-10-06	0	6.33	30	12
2019-10-07	0	6.41	30	11
2019-10-08	0	8.87	25	12
2019-10-09	0	5.78	28	13
2019-10-10	0	3.52	31	12
2019-10-11	0	5.65	30	13
2019-10-12	0	5.15	30	13
2019-10-13	0	4.36	31	13
2019-10-14	0	8.03	30	12
2019-10-15	0	7.91	31	11
2019-10-16	1.2	1.95	27	11
2019-10-17	0.8	3.1	25	13
2019-10-18	0	5.57	29	15
2019-10-19	0	4.81	29	15
2019-10-20	13.9	2.35	30	15
2019-10-21	2.4	4.97	28	14
2019-10-22	0	4.9	28	14
2019-10-23	0	2.87	27	11
2019-10-24	0	4.88	27	11
2019-10-25	35	4.9	27	11
2019-10-26	0	9.85	28	11
2019-10-27	0	8.21	28	12
2019-10-28	1.7	4.32	27	12
2019-10-29	0	5.17	29	12
2019-10-30	0.9	3.52	28	14
2019-10-31	0	4.01	28	14
2019-11-01	0	6.5	27	14
2019-11-02	0	6.38	28	14
2019-11-03	0	6.32	30	13
2019-11-04	0	5.05	30	11
2019-11-05	0	4.9	30	8
2019-11-06	0	9.43	30	7
2019-11-07	0	4.7	30	7
2019-11-08	0	4.37	28	7
2019-11-09	0	7.17	29	7
2019-11-10	0	1.8	27	10
2019-11-11	0	4.88	26	13
2019-11-12	0	5.44	25	10
2019-11-13	0	3.46	24	10
2019-11-14	0	3.41	24	9
2019-11-15	0	7.12	28	8
2019-11-16	0	3.54	24	8
2019-11-17	0	5.13	28	7
2019-11-18	0	4.2	28	6
2019-11-19	0	2.7	29	7
2019-11-20	0	4.5	27	8
2019-11-21	0	4.3	26	8
2019-11-22	0	3.52	24	8
2019-11-23	0	5.26	23	4
2019-11-24	0	4.17	28	4
2019-11-25	0	4.76	26	4
2019-11-26	0	9.98	27	4
2019-11-27	0	5.16	24	5
2019-11-28	0	4.05	27	5
2019-11-29	0	4.1	24	5
2019-11-30	0	6.85	28	5
2019-12-01	0	5.3	28	11
2019-12-02	0	7.35	25	10
2019-12-03	0	2.85	28	7
2019-12-04	0	3.25	28	7
2019-12-05	0	3.23	26	7
2019-12-06	0	5.03	28	7
2019-12-07	0	3.99	28	6
2019-12-08	0	4.52	28	5
2019-12-09	0	4.23	28	5
2019-12-10	0	3.12	27	7
2019-12-11	0	4.2	20	8
2019-12-12	0	2.31	26	7
2019-12-13	0	2.77	28	6
2019-12-14	0	4.71	28	6
2019-12-15	0	2.72	28	6
2019-12-16	0	2.8	28	5
2019-12-17	0	3.16	25	6
2019-12-18	0	3.05	26	4
2019-12-19	0	2.92	24	6
2019-12-20	0	0.92	20	2
2019-12-21	11.2	2.38	16	7
2019-12-22	0	NULO	19	7
2019-12-23	0	1.42	26	6
2019-12-24	0	3.4	24	6
2019-12-25	0	3.33	27	5
2019-12-26	0	4.72	27	8
2019-12-27	0	5	27	7
2019-12-28	0	2.73	27	7
2019-12-29	0	2.77	27	7
2019-12-30	0	2.07	25	8
2019-12-31	0	4.56	29	8
2020-01-01	0	5.58	26	9
2020-01-02	0	2.62	22	9
2020-01-03	0	3.68	22	8
2020-01-04	0	5.78	22	5
2020-01-05	0	7.94	24	5
2020-01-06	0	6.97	26	1
2020-01-07	0	3.31	24	3
2020-01-08	0	3.75	25	3
2020-01-09	0	3.28	27	4
2020-01-10	0	3.94	27	7
2020-01-11	0	1.92	27	7
2020-01-12	0	8.08	28	7
2020-01-13	0	3.08	29	6
2020-01-14	0	3.42	27	8
2020-01-15	0	3.69	29	7
2020-01-16	0	5.01	26	10
2020-01-17	0	4.75	28	12
2020-01-18	0	1.97	28	9
2020-01-19	15.7	2.13	27	9
2020-01-20	0	2.75	18	10
2020-01-21	0	1.73	22	6
2020-01-22	0	2.76	23	4
2020-01-23	0	2.36	19	5
2020-01-24	0	2.4	22	5
2020-01-25	0	3.79	22	5
2020-01-26	0	1.42	23	5
2020-01-27	0	4.15	25	6
2020-01-28	0	6.91	25	5
2020-01-29	0	3.62	25	6
2020-01-30	0	5.63	26	6
2020-01-31	0	4.94	26	6
2020-02-01	1.9	3.14	24	8
2020-02-02	1.8	3	26	9
2020-02-03	4.7	5.16	23	9
2020-02-04	8.7	6.65	22	11
2020-02-05	14.5	5.95	15	12
2020-02-06	0	3.27	23	6
2020-02-07	0	4.3	26	4
2020-02-08	0	4.37	27	4
2020-02-09	0	3.77	28	7
2020-02-10	0	5.85	28	6
2020-02-11	0	4.5	30	10
2020-02-12	0	6.25	27	9
2020-02-13	0	6.46	28	10
2020-02-14	0	6.82	28	8
2020-02-15	0	5.02	30	10
2020-02-16	0	3.7	31	9
2020-02-17	0	6.26	32	7
2020-02-18	0	8.17	33	10
2020-02-19	0	7.74	30	10
2020-02-20	0	2.33	31	10
2020-02-21	0	7.6	24	10
2020-02-22	0	4.4	28	7
2020-02-23	0	3.96	29	8
2020-02-24	0	6.78	28	7
2020-02-25	0	5.63	30	10
2020-02-26	0	7.89	21	10
2020-02-27	0	5.46	24	2
2020-02-28	0	6.28	27	7
2020-02-29	0	7.72	30	9
2020-03-01	0	3.75	31	10
2020-03-02	0	6.25	31	12
2020-03-03	0	6.26	30	12
2020-03-04	0	6.29	31	11
2020-03-05	0	5.44	29	10
2020-03-06	0	4.3	20	9
2020-03-07	0	6.46	30	7
2020-03-08	0	6.67	30	9
2020-03-09	0	3.78	30	12
2020-03-10	0	4.52	31	8
2020-03-11	0	7.13	31	10
2020-03-12	0	7.63	32	11
2020-03-13	14.8	9.22	29	13
2020-03-14	10.8	6.95	33	13
2020-03-15	0	3.63	31	12
2020-03-16	1.7	3.77	30	14
2020-03-17	0	6.53	31	10
2020-03-18	2.3	4.44	30	12
2020-03-19	0	9.3	31	12
2020-03-20	0	10.5	31	14
2020-03-21	0	5.23	33	13
2020-03-22	0	5.63	34	12
2020-03-23	0	7.91	34	12
2020-03-24	0	7.37	34	12
2020-03-25	0	9.19	35	14
2020-03-26	0	8.3	35	12
2020-03-27	0	3.76	34	15
2020-03-28	0	7.04	33	12
2020-03-29	0	9.5	34	15
2020-03-30	0	7	32	15
2020-03-31	0	3	30	15
2020-04-01	0.3	4.8	31	16
2020-04-02	0	7.87	31	15
2020-04-03	0	8.29	32	15
2020-04-04	0	9.14	32	15
2020-04-05	0	5.97	31	14
2020-04-06	0	9.36	32	14
2020-04-07	0	7.22	33	13
2020-04-08	0	8.25	33	13
2020-04-09	0	7.58	33	13
2020-04-10	0	6.17	32	15
2020-04-11	0	8.75	32	15
2020-04-12	0	NULO	32	15
2020-04-13	0	10.07	31	13
2020-04-14	0	7.16	33	12
2020-04-15	0	7.63	33	12
2020-04-16	0	7.12	34	13
2020-04-17	0	8.17	33	14
2020-04-18	0	3.9	33	15
2020-04-19	0	5.98	32	15
2020-04-20	0	5.8	33	16
2020-04-21	1	8.55	36	15
2020-04-22	0	8.32	33	15
2020-04-23	0	10.32	34	14
2020-04-24	0	9.67	34	15
2020-04-25	0.1	7.76	34	14
2020-04-26	0	9.24	36	16
2020-04-27	3.7	4.65	36	15
2020-04-28	0	7.91	33	15
2020-04-29	0	8.16	32	14
2020-04-30	2.9	0.2	30	12
2020-05-01	0	12.11	29	11
2020-05-02	0	6.89	33	12
2020-05-03	0	13.81	34	13
2020-05-04	0.5	7.85	35	15
2020-05-05	4.1	3.85	33	16
2020-05-06	0.8	5.06	30	14
2020-05-07	7.8	5.69	30	14
2020-05-08	0	4.81	27	13
2020-05-09	0.9	7.91	30	12
2020-05-10	0	4.84	30	13
2020-05-11	0	8.04	33	13
2020-05-12	0	5.54	31	14
2020-05-13	0	7.57	31	14
2020-05-14	0	6.55	33	15
2020-05-15	0	8.07	33	13
2020-05-16	0	8.91	33	13
2020-05-17	0	8.84	33	13
2020-05-18	0	6.86	33	12
2020-05-19	0	7.72	33	14
2020-05-20	0	7.68	34	15
2020-05-21	0	6.42	33	15
2020-05-22	0	10.06	33	15
2020-05-23	0	9.58	32	15
2020-05-24	0	7.61	33	16
2020-05-25	0	7.39	32	16
2020-05-26	0	9.56	34	16
2020-05-27	50.7	14.07	32	14
2020-05-28	0	6.59	32	15
2020-05-29	0	8.14	31	16
2020-05-30	0	7.4	26	12
2020-05-31	0	6.37	30	11
2020-06-01	2.8	5.98	30	13
2020-06-02	0	6.39	33	13
2020-06-03	0	8.33	33	16
2020-06-04	0	6.71	32	14
2020-06-05	0	7.87	32	15
2020-06-06	0	5.75	33	15
2020-06-07	3.2	3.46	31	17
2020-06-08	7.3	7.88	32	17
2020-06-09	1.1	10.34	34	15
2020-06-10	0	8.85	32	15
2020-06-11	0	13.26	31	15
2020-06-12	0	2.89	30	14
2020-06-13	0	6.78	30	14
2020-06-14	0	7.24	30	14
2020-06-15	0	6.36	31	10
2020-06-16	0	8.27	31	14
2020-06-17	1.4	4.03	31	12
2020-06-18	0	8.57	31	15
2020-06-19	0	8.21	31	16
2020-06-20	0	2.57	31	15
2020-06-21	91.5	6.45	32	15
2020-06-22	0	5.4	31	14
2020-06-23	9.5	2.65	29	14
2020-06-24	0	8.27	26	14
2020-06-25	9.1	0.15	27	15
2020-06-26	1	3.77	27	15
2020-06-27	4	5.24	31	15
2020-06-28	13.5	5.35	30	16
2020-06-29	0.7	5.47	30	15
2020-06-30	0	6.65	31	16
2020-07-01	0.9	8.48	32	16
2020-07-02	0	7.52	31	16
2020-07-03	0	5.36	32	14
2020-07-04	0	9.1	33	15
2020-07-05	3.2	6.98	32	15
2020-07-06	0	6.04	31	13
2020-07-07	29.3	4.44	32	12
2020-07-08	8.5	3.77	31	14
2020-07-09	4.2	5.89	29	14
2020-07-10	0	8.03	30	14
2020-07-11	0	4.09	29	14
2020-07-12	0	8.82	31	15
2020-07-13	0	8.9	32	13
2020-07-14	0	8.14	32	13
2020-07-15	1.2	4.36	32	13
2020-07-16	0	7.73	32	14
2020-07-17	0	7.3	32	14
2020-07-18	1.8	3.33	29	14
2020-07-19	10.3	6.16	31	15
2020-07-20	0	3.62	31	12
2020-07-21	5.5	8.37	30	12
2020-07-22	0	6.5	32	12
2020-07-23	0	6.99	32	13
2020-07-24	0	6.41	28	15
2020-07-25	22.4	5.22	33	10
2020-07-26	0.5	5.78	30	16
2020-07-27	19.8	6.62	29	15
2020-07-28	28.9	8.5	20	15
2020-07-29	0	5.91	29	14
2020-07-30	0	5.32	29	14
2020-07-31	0	3.2	30	15
2020-08-01	3.8	2	26	15
2020-08-02	1.2	1.82	28	16
2020-08-03	0	3.04	29	14
2020-08-04	0	6.22	30	15
2020-08-05	0	5.91	28	14
2020-08-06	0	5.89	30	13
2020-08-07	0	7.69	28	13
2020-08-08	0	5.49	26	14
2020-08-09	4.8	2.01	27	15
2020-08-10	0	3.28	25	15
2020-08-11	0	3.91	26	15
2020-08-12	0	5.62	28	15
2020-08-13	0	5.15	24	16
2020-08-14	0	2.52	28	13
2020-08-15	0	10.09	30	14
2020-08-16	0	10.64	28	14
2020-08-17	0	6.84	27	14
2020-08-18	0	6.74	28	13
2020-08-19	12.7	2.58	28	13
2020-08-20	0	3.46	28	15
2020-08-21	0	5.83	31	13
2020-08-22	0	9.67	31	13
2020-08-23	0	6.02	26	14
2020-08-24	0	5.18	27	13
2020-08-25	0	4.76	28	13
2020-08-26	0	6.39	29	12
2020-08-27	9.6	2.73	29	14
2020-08-28	0	4	30	15
2020-08-29	1	4.47	30	15
2020-08-30	0	3.83	30	15
2020-08-31	0	3.7	30	15
2020-09-01	0	6.01	31	13
2020-09-02	0	8.87	28	14
2020-09-03	0	7.72	30	12
2020-09-04	0	4.75	27	12
2020-09-05	0	4.85	25	12
2020-09-06	0	3.22	25	15
2020-09-07	32.1	4.95	28	15
2020-09-08	16.3	6.79	30	15
2020-09-09	29.4	3.21	26	15
2020-09-10	0	4.03	30	15
2020-09-11	0	2.65	29	15
2020-09-12	0.8	5.74	28	14
2020-09-13	0	5.61	29	13
2020-09-14	6.6	1.36	25	11
2020-09-15	0	5.92	28	12
2020-09-16	1.4	1.2	25	13
2020-09-17	0	5.72	26	12
2020-09-18	0	2.48	25	11
2020-09-19	0	4.52	26	11
2020-09-20	0	5.7	27	11
2020-09-21	0	6.16	28	11
2020-09-22	0.6	3.77	31	12
2020-09-23	1.2	7.05	31	11
2020-09-24	1.3	3.42	29	12
2020-09-25	0	6	28	12
2020-09-26	0	5.29	30	12
2020-09-27	0	4.76	31	11
