COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 21/03/2025 

DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 22058 
 NOMBRE    : SANTA TERESA 
 ESTADO    : QUERÉTARO 
 MUNICIPIO : HUIMILPAN 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 20.49194444 ° 
 LONGITUD  : -100.3033333 ° 
 ALTITUD   : 2092 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
1991-07-21	2.9	NULO	25	12
1991-07-22	0	NULO	26	12
1991-07-23	60.6	NULO	28	10
1991-07-24	0	NULO	27	11
1991-07-25	0	NULO	24	10
1991-07-26	90	NULO	26	10
1991-07-27	0	NULO	28	10
1991-07-28	0	NULO	29	11
1991-07-29	0	NULO	30	12
1991-07-30	0	NULO	27	13
1991-07-31	0	NULO	25	11
1991-08-01	0	NULO	24	9
1991-08-02	15.9	NULO	24	9
1991-08-03	5	NULO	25	10
1991-08-04	0	NULO	23	11
1991-08-05	0	NULO	24	12
1991-08-06	0	NULO	25	13
1991-08-07	33.5	NULO	21	10
1991-08-08	0	NULO	22	10
1991-08-09	5	NULO	25	12
1991-08-10	0	NULO	22	11
1991-08-11	0	NULO	24	12
1991-08-12	0	NULO	23	9
1991-08-13	13.3	NULO	24	10
1991-08-14	0	NULO	25	15
1991-08-15	0	NULO	25	12
1991-08-16	5	NULO	25	15
1991-08-17	0	NULO	25	11
1991-08-18	0	NULO	25	10
1991-08-19	0	NULO	25	10
1991-08-20	0	NULO	25	10
1991-08-21	0	NULO	25	13
1991-08-22	0	NULO	25	12
1991-08-23	0	NULO	24	11
1991-08-24	0	NULO	25	13
1991-08-25	0	NULO	25	12
1991-08-26	0	NULO	25	13
1991-08-27	0	NULO	25	13
1991-08-28	13	NULO	26	15
1991-08-29	0	NULO	25	15
1991-08-30	8	NULO	25	11
1991-08-31	0	NULO	26	11
1991-09-01	0	NULO	26	11
1991-09-02	0	NULO	26	12
1991-09-03	0	NULO	27	13
1991-09-04	30	NULO	25	15
1991-09-05	20	NULO	25	13
1991-09-06	0	NULO	23	15
1991-09-07	0	NULO	23	15
1991-09-08	0	NULO	25	15
1991-09-09	0	NULO	25	11
1991-09-10	0	NULO	21	10
1991-09-11	3	NULO	22	11
1991-09-12	0	NULO	21	13
1991-09-13	2.3	NULO	22	10
1991-09-14	2.3	NULO	21	11
1991-09-15	3.6	NULO	20	11
1991-09-16	1.2	NULO	25	13
1991-09-17	0	NULO	18	13
1991-09-18	0	NULO	22	13
1991-09-19	0	NULO	22	12
1991-09-20	0	NULO	24	12
1991-09-21	5.1	NULO	25	12
1991-09-22	0	NULO	25	11
1991-09-23	0	NULO	25	13
1991-09-24	0	NULO	21	12
1991-09-25	0	NULO	25	12
1991-09-26	0	NULO	20	12
1991-09-27	0	NULO	17	6
1991-09-28	2	NULO	17	7
1991-09-29	0	NULO	16	8
1991-09-30	0	NULO	25	11
1991-10-01	0	NULO	25	10
1991-10-02	4	NULO	21	11
1991-10-03	1.8	NULO	25	10
1991-10-04	3.2	NULO	22	12
1991-10-05	0	NULO	21	14
1991-10-06	0	NULO	21	12
1991-10-07	0	NULO	15	10
1991-10-08	0	NULO	15	10
1991-10-09	0	NULO	17	10
1991-10-10	0	NULO	17	12
1991-10-11	0	NULO	18	10
1991-10-12	0	NULO	21	7
1991-10-13	0	NULO	20	10
1991-10-14	0	NULO	22	2
1991-10-15	0	NULO	18	5
1991-10-16	0	NULO	20	8
1991-10-17	0	NULO	19	7
1991-10-18	0	NULO	21	7
1991-10-19	0	NULO	21	5
1991-10-20	0	NULO	20	10
1991-10-21	0	NULO	20	11
1991-10-22	1.4	NULO	23	9
1991-10-23	0	NULO	23	9
1991-10-24	0	NULO	22	8
1991-10-25	0	NULO	23	7
1991-10-26	0	NULO	25	8
1991-10-27	0	NULO	23	11
1991-10-28	0	NULO	23	11
1991-10-29	5	NULO	25	10
1991-10-30	0.5	NULO	23	11
1991-10-31	0	NULO	22	12
1991-11-01	0	NULO	20	8
1991-11-02	0	NULO	22	10
1991-11-03	0	NULO	20	10
1991-11-04	0	NULO	20	8
1991-11-05	0	NULO	20	10
1991-11-06	0	NULO	22	10
1991-11-07	0	NULO	22	10
1991-11-08	0	NULO	23	10
1991-11-09	0	NULO	20	5
1991-11-10	0	NULO	21	2
1991-11-11	0	NULO	22	2
1991-11-12	0	NULO	18	2
1991-11-13	0	NULO	18	6
1991-11-14	0	NULO	23	5
1991-11-15	0	NULO	25	5
1991-11-16	0	NULO	22	9
1991-11-17	0	NULO	23	8
1991-11-18	0	NULO	23	10
1991-11-19	0	NULO	23	8
1991-11-20	0	NULO	20	6
1991-11-21	0	NULO	20	5
1991-11-22	0	NULO	20	5
1991-11-23	0	NULO	21	5
1991-11-24	0	NULO	22	2
1991-11-25	0	NULO	21	8
1991-11-26	0	NULO	20	8
1991-11-27	0	NULO	20	3
1991-11-28	0	NULO	21	3
1991-11-29	0	NULO	22	5
1991-11-30	0	NULO	21	5
1991-12-01	0	NULO	25	6
1991-12-02	0	NULO	25	8
1991-12-03	0	NULO	21	8
1991-12-04	0	NULO	15	4
1991-12-05	0	NULO	22	1
1991-12-06	0	NULO	23	5
1991-12-07	3.2	NULO	23	7
1991-12-08	0	NULO	21	6
1991-12-09	0	NULO	21	10
1991-12-10	0	NULO	20	9
1991-12-11	0	NULO	23	5
1991-12-12	0	NULO	23	8
1991-12-13	2.5	NULO	23	7
1991-12-14	0	NULO	22	10
1991-12-15	0	NULO	20	5
1991-12-16	0	NULO	17	7
1991-12-17	4	NULO	20	8
1991-12-18	0	NULO	20	8
1991-12-19	0	NULO	20	8
1991-12-20	0	NULO	19	5
1991-12-21	0	NULO	22	7
1991-12-22	0.5	NULO	22	7
1991-12-23	0	NULO	20	9
1991-12-24	0	NULO	22	9
1991-12-25	3	NULO	19	6
1991-12-26	0	NULO	20	4
1991-12-27	0	NULO	20	4
1991-12-28	0	NULO	22	4
1991-12-29	0	NULO	20	8
1991-12-30	0	NULO	20	4
1991-12-31	0	NULO	20	6
1992-06-01	0	NULO	21	13
1992-06-02	0	NULO	21	10
1992-06-03	0	NULO	17	9
1992-06-04	0	NULO	22	12
1992-06-05	0	NULO	25	13
1992-06-06	0	NULO	26	13
1992-06-07	0	NULO	27	12
1992-06-08	0	NULO	23	13
1992-06-09	0	NULO	25	13
1992-06-10	0	NULO	25	15
1992-06-11	0	NULO	26	12
1992-06-12	0	NULO	27	13
1992-06-13	0	NULO	25	10
1992-06-14	0	NULO	27	9
1992-06-15	0	NULO	27	9
1992-06-16	0	NULO	26	12
1992-06-17	0	NULO	26	11
1992-06-18	0	NULO	26	13
1992-06-19	0	NULO	25	13
1992-06-20	0	NULO	25	11
1992-06-21	0	NULO	21	12
1992-06-22	0	NULO	25	10
1992-06-23	0	NULO	26	9
1992-06-24	0	NULO	28	9
1992-06-25	0	NULO	28	11
1992-06-26	0	NULO	28	12
1992-06-27	0	NULO	27	10
1992-06-28	0	NULO	23	8
1992-06-29	0	NULO	29	9
1992-06-30	0	NULO	30	9
1992-07-01	0	NULO	30	8
1992-07-02	0	NULO	28	13
1992-07-03	0	NULO	25	12
1992-07-04	0	NULO	19	12
1992-07-05	0	NULO	22	11
1992-07-06	0	NULO	26	10
1992-07-07	0	NULO	26	9
1992-07-08	0	NULO	25	12
1992-07-09	0	NULO	25	11
1992-07-10	0	NULO	25	10
1992-07-11	0	NULO	25	11
1992-07-12	0	NULO	25	11
1992-07-13	0	NULO	25	12
1992-07-14	0	NULO	26	8
1992-07-15	0	NULO	25	7
1992-07-16	0	NULO	23	13
1992-07-17	0	NULO	24	11
1992-07-18	0	NULO	23	11
1992-07-19	0	NULO	33	12
1992-07-20	0	NULO	23	13
1992-07-21	0	NULO	22	13
1992-07-22	0	NULO	25	13
1992-07-23	0	NULO	24	13
1992-07-24	0	NULO	23	13
1992-07-25	0	NULO	18	13
1992-07-26	0	NULO	23	13
1992-07-27	0	NULO	25	15
1992-07-28	0	NULO	25	13
1992-07-29	0	NULO	19	10
1992-07-30	0	NULO	21	12
1992-07-31	0	NULO	23	11
1992-08-01	0	NULO	23	13
1992-08-02	0	NULO	22	10
1992-08-03	0	NULO	24	11
1992-08-04	0	NULO	23	13
1992-08-05	0	NULO	22	12
1992-08-06	0	NULO	21	13
1992-08-07	0	NULO	23	13
1992-08-08	0	NULO	22	13
1992-08-09	0	NULO	20	12
1992-08-10	0	NULO	22	12
1992-08-11	0	NULO	23	12
1992-08-12	0	NULO	24	11
1992-08-13	0	NULO	25	13
1992-08-14	0	NULO	23	11
1992-08-15	0	NULO	22	12
1992-08-16	0	NULO	20	13
1992-08-17	0	NULO	22	10
1992-08-18	0	NULO	21	13
1992-08-19	0	NULO	23	11
1992-08-20	0	NULO	27	11
1992-08-21	0	NULO	24	10
1992-08-22	0	NULO	24	13
1992-08-23	0	NULO	24	10
1992-08-24	0	NULO	20	10
1992-08-25	0	NULO	22	13
1992-08-26	0	NULO	22	12
1992-08-27	0	NULO	24	12
1992-08-28	0	NULO	25	13
1992-08-29	0	NULO	25	11
1992-08-30	0	NULO	22	10
1992-08-31	0	NULO	25	10
1992-09-01	0	NULO	25	11
1992-09-02	0	NULO	25	12
1992-09-03	0	NULO	25	12
1992-09-04	0	NULO	25	11
1992-09-05	0	NULO	25	10
1992-09-06	0	NULO	25	11
1992-09-07	0	NULO	22	12
1992-09-08	0	NULO	25	12
1992-09-09	0	NULO	25	12
1992-09-10	0	NULO	25	12
1992-09-11	0	NULO	20	11
1992-09-12	0	NULO	22	12
1992-09-13	0	NULO	24	12
1992-09-14	0	NULO	25	12
1992-09-15	0	NULO	21	12
1992-09-16	0	NULO	24	12
1992-09-17	0	NULO	22	14
1992-09-18	0	NULO	25	11
1992-09-19	0	NULO	25	10
1992-09-20	0	NULO	26	11
1992-09-21	0	NULO	26	13
1992-09-22	0	NULO	25	9
1992-09-23	0	NULO	20	14
1992-09-24	0	NULO	22	12
1992-09-25	0	NULO	20	15
1992-09-26	0	NULO	22	13
1992-09-27	0	NULO	24	13
1992-09-28	0	NULO	25	11
1992-09-29	0	NULO	25	5
1992-09-30	0	NULO	22	6
1992-10-01	0	NULO	20	4
1992-10-02	0	NULO	22	13
1992-10-03	0	NULO	17	5
1992-10-04	0	NULO	20	7
1992-10-05	0	NULO	22	11
1992-10-06	0	NULO	22	10
1992-10-07	0	NULO	21	11
1992-10-08	0	NULO	17	12
1992-10-09	0	NULO	20	11
1992-10-10	0	NULO	22	10
1992-10-11	0	NULO	23	11
1992-10-12	0	NULO	23	12
1992-10-13	0	NULO	22	12
1992-10-14	0	NULO	25	10
1992-10-15	0	NULO	22	10
1992-10-16	0	NULO	25	11
1992-10-17	0	NULO	22	10
1992-10-18	0	NULO	21	10
1992-10-19	0	NULO	17	9
1992-10-20	0	NULO	20	10
1992-10-21	0	NULO	20	11
1992-10-22	0	NULO	21	10
1992-10-23	0	NULO	20	11
1992-10-24	0	NULO	22	10
1992-10-25	0	NULO	23	6
1992-10-26	0	NULO	23	5
1992-10-27	0	NULO	23	4
1992-10-28	0	NULO	25	5
1992-10-29	0	NULO	24	12
1992-10-30	0	NULO	20	10
1992-10-31	0	NULO	25	10
1993-04-01	0	NULO	28	6
1993-04-02	0	NULO	23	7
1993-04-03	0	NULO	26	10
1993-04-04	0	NULO	26	10
1993-04-05	0	NULO	26	9
1993-04-06	0	NULO	28	11
1993-04-07	0	NULO	26	11
1993-04-08	0	NULO	26	8
1993-04-09	0	NULO	25	8
1993-04-10	0	NULO	25	6
1993-04-11	0	NULO	27	10
1993-04-12	0	NULO	28	9
1993-04-13	0	NULO	28	14
1993-04-14	0	NULO	27	13
1993-04-15	0	NULO	27	9
1993-04-16	0	NULO	28	7
1993-04-17	0	NULO	27	7
1993-04-18	0	NULO	26	8
1993-04-19	0	NULO	29	8
1993-04-20	0	NULO	26	15
1993-04-21	0	NULO	23	13
1993-04-22	0	NULO	21	8
1993-04-23	0	NULO	26	6
1993-04-24	0	NULO	27	12
1993-04-25	0	NULO	28	12
1993-04-26	0	NULO	25	11
1993-04-27	0	NULO	24	11
1993-04-28	0	NULO	30	12
1993-04-29	0	NULO	27	11
1993-04-30	0	NULO	30	12
1993-05-01	0	NULO	26	12
1993-05-02	0	NULO	27	11
1993-05-03	0	NULO	28	10
1993-05-04	0	NULO	28	7
1993-05-05	0	NULO	28	9
1993-05-06	0	NULO	30	12
1993-05-07	0	NULO	30	11
1993-05-08	0	NULO	27	14
1993-05-09	0	NULO	30	9
1993-05-10	0	NULO	22	8
1993-05-11	0	NULO	30	8
1993-05-12	0	NULO	25	7
1993-05-13	0	NULO	23	9
1993-05-14	0	NULO	26	9
1993-05-15	0	NULO	27	8
1993-05-16	0	NULO	30	9
1993-05-17	0	NULO	30	10
1993-05-18	0	NULO	30	13
1993-05-19	0	NULO	31	11
1993-05-20	0	NULO	30	10
1993-05-21	0	NULO	30	11
1993-05-22	0	NULO	30	10
1993-05-23	0	NULO	30	12
1993-05-24	0	NULO	29	13
1993-05-25	0	NULO	27	14
1993-05-26	0	NULO	22	10
1993-05-27	0	NULO	27	11
1993-05-28	0	NULO	28	12
1993-05-29	0	NULO	27	10
1993-05-30	0	NULO	28	10
1993-05-31	0	NULO	30	12
1993-06-01	0	NULO	27	12
1993-06-02	0	NULO	30	8
1993-06-03	0	NULO	32	11
1993-06-04	0	NULO	32	14
1993-06-05	0	NULO	32	13
1993-06-06	0	NULO	31	12
1993-06-07	0	NULO	31	13
1993-06-08	0	NULO	30	13
1993-06-09	0	NULO	28	15
1993-06-10	0	NULO	27	15
1993-06-11	0	NULO	27	12
1993-06-12	0	NULO	25	10
1993-06-13	0	NULO	25	11
1993-06-14	0	NULO	25	12
1993-06-15	0	NULO	25	12
1993-06-16	0	NULO	25	10
1993-06-17	0	NULO	26	11
1993-06-18	0	NULO	27	12
1993-06-19	0	NULO	27	11
1993-06-20	0	NULO	26	14
1993-06-21	0	NULO	21	14
1993-06-22	0	NULO	22	15
1993-06-23	0	NULO	21	13
1993-06-24	0	NULO	23	15
1993-06-25	0	NULO	23	10
1993-06-26	0	NULO	23	12
1993-06-27	0	NULO	20	12
1993-06-28	0	NULO	22	13
1993-06-29	0	NULO	21	14
1993-06-30	0	NULO	27	14
1993-07-01	0	NULO	22	13
1993-07-02	0	NULO	23	13
1993-07-03	0	NULO	22	13
1993-07-04	0	NULO	23	13
1993-07-05	0	NULO	23	13
1993-07-06	0	NULO	22	14
1993-07-07	0	NULO	20	12
1993-07-08	0	NULO	22	13
1993-07-09	0	NULO	22	12
1993-07-10	0	NULO	26	12
1993-07-11	0	NULO	23	10
1993-07-12	0	NULO	23	13
1993-07-13	0	NULO	23	11
1993-07-14	0	NULO	24	10
1993-07-15	0	NULO	25	13
1993-07-16	0	NULO	21	11
1993-07-17	0	NULO	24	10
1993-07-18	0	NULO	22	13
1993-07-19	0	NULO	23	12
1993-07-20	0	NULO	22	13
1993-07-21	0	NULO	24	12
1993-07-22	0	NULO	23	12
1993-07-23	0	NULO	25	13
1993-07-24	0	NULO	29	12
1993-07-25	0	NULO	25	12
1993-07-26	0	NULO	25	11
1993-07-27	0	NULO	24	11
1993-07-28	0	NULO	23	10
1993-07-29	0	NULO	25	11
1993-07-30	0	NULO	26	11
1993-07-31	0	NULO	25	10
1993-08-01	0	NULO	25	11
1993-08-02	0	NULO	25	11
1993-08-03	0	NULO	25	11
1993-08-04	0	NULO	24	10
1993-08-05	0	NULO	24	10
1993-08-06	0	NULO	26	10
1993-08-07	0	NULO	23	11
1993-08-08	0	NULO	25	10
1993-08-09	0	NULO	25	11
1993-08-10	0	NULO	25	12
1993-08-11	0	NULO	23	12
1993-08-12	0	NULO	25	10
1993-08-13	0	NULO	25	11
1993-08-14	0	NULO	25	12
1993-08-15	0	NULO	25	12
1993-08-16	0	NULO	24	11
1993-08-17	0	NULO	25	13
1993-08-18	0	NULO	25	13
1993-08-19	0	NULO	23	12
1993-08-20	0	NULO	21	13
1993-08-21	0	NULO	23	11
1993-08-22	0	NULO	23	12
1993-08-23	0	NULO	22	13
1993-08-24	0	NULO	23	12
1993-08-25	0	NULO	23	12
1993-08-26	0	NULO	21	11
1993-08-27	0	NULO	22	10
1993-08-28	0	NULO	22	10
1993-08-29	0	NULO	23	8
1993-08-30	0	NULO	23	10
1993-08-31	0	NULO	24	10
1993-09-01	0	NULO	25	13
1993-09-02	0	NULO	23	12
1993-09-03	0	NULO	25	11
1993-09-04	0	NULO	25	12
1993-09-05	0	NULO	25	12
1993-09-06	0	NULO	25	10
1993-09-07	0	NULO	25	13
1993-09-08	0	NULO	24	12
1993-09-09	0	NULO	24	13
1993-09-10	0	NULO	23	14
1993-09-11	0	NULO	23	10
1993-09-12	0	NULO	25	10
1993-09-13	0	NULO	25	11
1993-09-14	0	NULO	26	13
1993-09-15	0	NULO	22	10
1993-09-16	0	NULO	23	11
1993-09-17	0	NULO	24	11
1993-09-18	0	NULO	25	10
1993-09-19	0	NULO	25	10
1993-09-20	0	NULO	20	12
1993-09-21	0	NULO	28	11
1993-09-22	0	NULO	29	13
1993-09-23	0	NULO	25	9
1993-09-24	0	NULO	22	10
1993-09-25	0	NULO	23	11
1993-09-26	0	NULO	25	12
1993-09-27	0	NULO	27	12
1993-09-28	0	NULO	28	13
1993-09-29	0	NULO	26	10
1993-09-30	0	NULO	27	7
1993-10-01	0	NULO	18	7
1993-10-02	0	NULO	19	13
1993-10-03	0	NULO	17	10
1993-10-04	0	NULO	19	12
1993-10-05	0	NULO	20	16
1993-10-06	0	NULO	21	13
1993-10-07	0	NULO	23	15
1993-10-08	0	NULO	22	9
1993-10-09	0	NULO	23	12
1993-10-10	0	NULO	25	7
1993-10-11	0	NULO	25	7
1993-10-12	0	NULO	27	6
1993-10-13	0	NULO	20	7
1993-10-14	0	NULO	25	14
1993-10-15	0	NULO	23	15
1993-10-16	0	NULO	20	13
1993-10-17	0	NULO	22	13
1993-10-18	0	NULO	27	13
1993-10-19	0	NULO	26	12
1993-10-20	0	NULO	21	17
1993-10-21	0	NULO	21	13
1993-10-22	0	NULO	17	11
1993-10-23	0	NULO	21	7
1993-10-24	0	NULO	25	14
1993-10-25	0	NULO	26	14
1993-10-26	0	NULO	27	15
1993-10-27	0	NULO	19	17
1993-10-28	0	NULO	23	15
1993-10-29	0	NULO	21	18
1993-10-30	0	NULO	23	11
1993-10-31	0	NULO	22	9
1994-01-01	0	NULO	23	9
1994-01-02	0	NULO	23	10
1994-01-03	0	NULO	21	8
1994-01-04	0	NULO	21	12
1994-01-05	0	NULO	22	5
1994-01-06	0	NULO	22	10
1994-01-07	0	NULO	22	11
1994-01-08	0	NULO	26	8
1994-01-09	0	NULO	21	5
1994-01-10	0	NULO	31	11
1994-01-11	0	NULO	22	10
1994-01-12	0	NULO	23	9
1994-01-13	0	NULO	23	13
1994-01-14	0	NULO	25	12
1994-01-15	0	NULO	22	9
1994-01-16	0	NULO	20	11
1994-01-17	0	NULO	23	10
1994-01-18	0	NULO	23	13
1994-01-19	0	NULO	27	10
1994-01-20	0	NULO	20	10
1994-01-21	0	NULO	27	12
1994-01-22	0	NULO	20	9
1994-01-23	0	NULO	21	10
1994-01-24	0	NULO	23	11
1994-01-25	0	NULO	23	11
1994-01-26	0	NULO	25	15
1994-01-27	0	NULO	25	10
1994-01-28	0	NULO	23	13
1994-01-29	0	NULO	25	13
1994-01-30	0	NULO	23	7
1994-01-31	0	NULO	23	8
1994-02-01	0	NULO	23	10
1994-02-02	0	NULO	20	12
1994-02-03	0	NULO	24	10
1994-02-04	0	NULO	25	12
1994-02-05	0	NULO	26	15
1994-02-06	0	NULO	21	16
1994-02-07	0	NULO	26	11
1994-02-08	0	NULO	25	10
1994-02-09	0	NULO	21	15
1994-02-10	0	NULO	24	14
1994-02-11	0	NULO	25	11
1994-02-12	0	NULO	25	11
1994-02-13	0	NULO	27	14
1994-02-14	0	NULO	22	10
1994-02-15	0	NULO	26	11
1994-02-16	0	NULO	25	15
1994-02-17	0	NULO	22	12
1994-02-18	0	NULO	23	10
1994-02-19	0	NULO	24	15
1994-02-20	0	NULO	25	15
1994-02-21	0	NULO	26	10
1994-02-22	0	NULO	26	15
1994-02-23	0	NULO	25	13
1994-02-24	0	NULO	29	15
1994-02-25	0	NULO	27	10
1994-02-26	0	NULO	25	9
1994-02-27	0	NULO	25	10
1994-02-28	0	NULO	26	10
1994-03-01	0	NULO	23	14
1994-03-02	0	NULO	25	15
1994-03-03	0	NULO	26	11
1994-03-04	0	NULO	27	13
1994-03-05	0	NULO	27	13
1994-03-06	0	NULO	27	15
1994-03-07	0	NULO	29	14
1994-03-08	0	NULO	28	10
1994-03-09	0	NULO	28	15
1994-03-10	0	NULO	21	13
1994-03-11	0	NULO	25	7
1994-03-12	0	NULO	25	12
1994-03-13	0	NULO	27	14
1994-03-14	0	NULO	23	11
1994-03-15	0	NULO	25	16
1994-03-16	0	NULO	23	14
1994-03-17	0	NULO	25	10
1994-03-18	0	NULO	28	14
1994-03-19	0	NULO	29	15
1994-03-20	0	NULO	28	13
1994-03-21	0	NULO	31	15
1994-03-22	0	NULO	30	14
1994-03-23	0	NULO	28	16
1994-03-24	0	NULO	30	14
1994-03-25	0	NULO	30	17
1994-03-26	0	NULO	30	16
1994-03-27	0	NULO	29	14
1994-03-28	0	NULO	28	15
1994-03-29	0	NULO	27	12
1994-03-30	0	NULO	27	13
1994-03-31	0	NULO	25	12
1994-04-01	0	NULO	26	10
1994-04-02	0	NULO	27	10
1994-04-03	0	NULO	30	15
1994-04-04	0	NULO	28	14
1994-04-05	0	NULO	28	16
1994-04-06	0	NULO	28	17
1994-04-07	0	NULO	28	13
1994-04-08	0	NULO	28	13
1994-04-09	0	NULO	30	16
1994-04-10	0	NULO	30	10
1994-04-11	0	NULO	28	13
1994-04-12	0	NULO	25	14
1994-04-13	0	NULO	29	16
1994-04-14	0	NULO	31	14
1994-04-15	0	NULO	30	14
1994-04-16	0	NULO	27	17
1994-04-17	0	NULO	27	13
1994-04-18	0	NULO	25	15
1994-04-19	0	NULO	26	15
1994-04-20	0	NULO	23	14
1994-04-21	0	NULO	24	16
1994-04-22	0	NULO	27	15
1994-04-23	0	NULO	27	9
1994-04-24	0	NULO	29	12
1994-04-25	0	NULO	29	16
1994-04-26	0	NULO	25	13
1994-04-27	0	NULO	27	15
1994-04-28	0	NULO	29	17
1994-04-29	0	NULO	29	16
1994-04-30	0	NULO	28	18
1994-05-01	0	NULO	32	18
1994-05-02	0	NULO	31	18
1994-05-03	0	NULO	31	17
1994-05-04	0	NULO	31	16
1994-05-05	0	NULO	27	19
1994-05-06	0	NULO	29	14
1994-05-07	0	NULO	28	17
1994-05-08	0	NULO	29	15
1994-05-09	0	NULO	29	17
1994-05-10	0	NULO	27	15
1994-05-11	0	NULO	29	13
1994-05-12	0	NULO	27	16
1994-05-13	0	NULO	28	18
1994-05-14	0	NULO	27	17
1994-05-15	0	NULO	28	15
1994-05-16	0	NULO	29	16
1994-05-17	0	NULO	28	18
1994-05-18	0	NULO	29	16
1994-05-19	0	NULO	26	13
1994-05-20	0	NULO	25	16
1994-05-21	0	NULO	27	18
1994-05-22	0	NULO	26	17
1994-05-23	0	NULO	26	14
1994-05-24	0	NULO	27	16
1994-05-25	0	NULO	29	14
1994-05-26	0	NULO	28	10
1994-05-27	0	NULO	29	15
1994-05-28	0	NULO	26	16
1994-05-29	0	NULO	28	15
1994-05-30	0	NULO	26	16
1994-05-31	0	NULO	29	15
1994-06-01	0	NULO	27	13
1994-06-02	0	NULO	28	14
1994-06-03	0	NULO	30	17
1994-06-04	0	NULO	28	21
1994-06-05	0	NULO	26	10
1994-06-06	0	NULO	26	9
1994-06-07	0	NULO	28	8
1994-06-08	0	NULO	28	10
1994-06-09	0	NULO	25	8
1994-06-10	0	NULO	25	10
1994-06-11	0	NULO	25	10
1994-06-12	0	NULO	23	8
1994-06-13	0	NULO	21	10
1994-06-14	0	NULO	25	9
1994-06-15	0	NULO	23	9
1994-06-16	0	NULO	24	10
1994-06-17	0	NULO	23	10
1994-06-18	0	NULO	22	7
1994-06-19	0	NULO	28	8
1994-06-20	0	NULO	23	8
1994-06-21	0	NULO	25	9
1994-06-22	0	NULO	23	8
1994-06-23	0	NULO	23	10
1994-06-24	0	NULO	21	9
1994-06-25	0	NULO	27	9
1994-06-26	0	NULO	22	6
1994-06-27	0	NULO	23	6
1994-06-28	0	NULO	22	5
1994-06-29	0	NULO	23	9
1994-06-30	0	NULO	21	10
1994-07-01	0	NULO	25	16
1994-07-02	0	NULO	25	15
1994-07-03	0	NULO	25	16
1994-07-04	0	NULO	26	15
1994-07-05	0	NULO	25	16
1994-07-06	0	NULO	25	18
1994-07-07	0	NULO	25	17
1994-07-08	0	NULO	25	18
1994-07-09	0	NULO	25	17
1994-07-10	0	NULO	25	16
1994-07-11	0	NULO	27	17
1994-07-12	0	NULO	23	16
1994-07-13	0	NULO	25	7
1994-07-14	0	NULO	28	6
1994-07-15	0	NULO	24	10
1994-07-16	0	NULO	22	8
1994-07-17	0	NULO	22	14
1994-07-18	0	NULO	20	10
1994-07-19	0	NULO	25	6
1994-07-20	0	NULO	25	7
1994-07-21	0	NULO	25	11
1994-07-22	0	NULO	25	8
1994-07-23	0	NULO	26	8
1994-07-24	0	NULO	25	5
1994-07-25	0	NULO	25	6
1994-07-26	0	NULO	26	12
1994-07-27	0	NULO	28	10
1994-07-28	0	NULO	27	7
1994-07-29	0	NULO	25	6
1994-07-30	0	NULO	22	12
1994-07-31	0	NULO	26	7
1994-08-01	0	NULO	26	6
1994-08-02	0	NULO	23	9
1994-08-03	0	NULO	25	7
1994-08-04	0	NULO	25	6
1994-08-05	0	NULO	22	9
1994-08-06	0	NULO	22	9
1994-08-07	0	NULO	22	10
1994-08-08	0	NULO	25	15
1994-08-09	0	NULO	25	7
1994-08-10	0	NULO	21	7
1994-08-11	0	NULO	20	8
1994-08-12	0	NULO	22	8
1994-08-13	0	NULO	22	9
1994-08-14	0	NULO	20	8
1994-08-15	0	NULO	23	9
1994-08-16	0	NULO	25	8
1994-08-17	0	NULO	25	7
1994-08-18	0	NULO	23	10
1994-08-19	0	NULO	21	8
1994-08-20	0	NULO	23	8
1994-08-21	0	NULO	21	7
1994-08-22	0	NULO	25	6
1994-08-23	0	NULO	21	8
1994-08-24	0	NULO	25	5
1994-08-25	0	NULO	23	7
1994-08-26	0	NULO	23	10
1994-08-27	0	NULO	23	7
1994-08-28	0	NULO	25	8
1994-08-29	0	NULO	21	6
1994-08-30	0	NULO	26	7
1994-08-31	0	NULO	22	10
1994-09-01	0	NULO	20	9
1994-09-02	0	NULO	20	9
1994-09-03	0	NULO	21	7
1994-09-04	0	NULO	21	5
1994-09-05	0	NULO	23	7
1994-09-06	0	NULO	22	7
1994-09-07	0	NULO	22	7
1994-09-08	0	NULO	24	8
1994-09-09	0	NULO	25	9
1994-09-10	0	NULO	25	7
1994-09-11	0	NULO	23	7
1994-09-12	0	NULO	22	8
1994-09-13	0	NULO	25	9
1994-09-14	0	NULO	22	7
1994-09-15	0	NULO	25	15
1994-09-16	0	NULO	23	9
1994-09-17	0	NULO	20	9
1994-09-18	0	NULO	20	8
1994-09-19	0	NULO	20	8
1994-09-20	0	NULO	22	10
1994-09-21	0	NULO	23	6
1994-09-22	0	NULO	26	11
