COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 21/03/2025 

DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 22046 
 NOMBRE    : NOGALES 
 ESTADO    : QUERÉTARO 
 MUNICIPIO : COLÓN 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 20.69861111 ° 
 LONGITUD  : -100.1441667 ° 
 ALTITUD   : 2053 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
1990-03-29	0	NULO	26	11
1990-03-30	0	NULO	24	11
1990-03-31	0	NULO	26	7
1990-04-01	0	NULO	29	8
1990-04-02	0	NULO	26	10
1990-04-03	0	NULO	30	10
1990-04-04	0	NULO	29	11
1990-04-05	0	NULO	28	10
1990-04-06	0	NULO	27	14
1990-04-07	0	NULO	28	10
1990-04-08	0	NULO	30	8
1990-04-09	0	NULO	24	9
1990-04-10	0	NULO	25	9
1990-04-11	0	NULO	23	8
1990-04-12	0	NULO	28	10
1990-04-13	0	NULO	27	10
1990-04-14	0	NULO	30	9
1990-04-15	0	NULO	30	10
1990-04-16	0	NULO	30	10
1990-04-17	0	NULO	32	8
1990-04-18	22.2	NULO	27	11
1990-04-19	0	NULO	25	8
1990-04-20	0	NULO	26	9
1990-04-21	0	NULO	25	9
1990-04-22	1.9	NULO	26	9
1990-04-23	0	NULO	27	8
1990-04-24	0	NULO	27	12
1990-04-25	0	NULO	28	12
1990-04-26	0	NULO	26	9
1990-04-27	0	NULO	30	9
1990-04-28	0	NULO	30	10
1990-04-29	0	NULO	30	10
1990-04-30	0	NULO	30	12
1990-05-01	0	NULO	32	13
1990-05-02	0	NULO	32	13
1990-05-03	0	NULO	33	13
1990-05-04	0	NULO	28	12
1990-05-05	0.01	NULO	23	11
1990-05-06	7.3	NULO	18	9
1990-05-07	15.9	NULO	17	9
1990-05-08	0	NULO	23	11
1990-05-09	0	NULO	28	10
1990-05-10	0	NULO	28	12
1990-05-11	0	NULO	30	12
1990-05-12	7.2	NULO	30	11
1990-05-13	0	NULO	28	13
1990-05-14	0	NULO	30	12
1990-05-15	0	NULO	31	14
1990-05-16	0	NULO	32	14
1990-05-17	0	NULO	29	12
1990-05-18	0	NULO	31	13
1990-05-19	0	NULO	32	16
1990-05-20	0	NULO	30	14
1990-05-21	0	NULO	30	15
1990-05-22	0	NULO	27	9
1990-05-23	0	NULO	24	9
1990-05-24	0	NULO	28	9
1990-05-25	0	NULO	30	11
1990-05-26	0	NULO	32	12
1990-05-27	0	NULO	29	12
1990-05-28	0	NULO	30	12
1990-05-29	0	NULO	32	12
1990-05-30	0	NULO	32	11
1990-05-31	0	NULO	29	17
1990-06-01	0	8.9	28	11
1990-06-02	0	7.08	29	11
1990-06-03	0	4.92	29	12
1990-06-04	0	7.53	28	11
1990-06-05	0	1.3	29	11
1990-06-06	0	1.63	30	12
1990-06-07	0	1.1	29	12
1990-06-08	0	9.18	30	12
1990-06-09	0	12.63	29	12
1990-06-10	0	3.89	28	10
1990-06-11	0	2.11	26	11
1990-06-12	3.9	5.64	27	11
1990-06-13	0.01	2.44	29	12
1990-06-14	0	6.89	27	11
1990-06-15	12.5	6.25	29	15
1990-06-16	0	7.56	30	12
1990-06-17	0	8.43	28	13
1990-06-18	0	9.72	26	13
1990-06-19	0	4.68	26	11
1990-06-20	18.8	11.1	28	12
1990-06-21	14.7	1.73	26	11
1990-06-22	0	0.09	24	13
1990-06-23	0	5.45	25	12
1990-06-24	0	4.94	23	11
1990-06-25	4.1	5.06	23	12
1990-06-26	0	3.82	20	11
1990-06-27	0	6.59	25	11
1990-06-28	0	6.72	28	11
1990-06-29	0	7.98	24	12
1990-06-30	0.01	4.75	23	12
1990-07-01	25.9	5.98	25	12
1990-07-02	19	1.55	21	13
1990-07-03	7.4	0.79	21	13
1990-07-04	14.4	5.99	24	13
1990-07-05	0	6.65	23	12
1990-07-06	5.1	5.09	23	12
1990-07-07	21.2	7.58	24	11
1990-07-08	0.4	0.37	23	12
1990-07-09	0	3.5	20	12
1990-07-10	0	6.18	22	9
1990-07-11	0	3.97	22	12
1990-07-12	0.01	5.25	25	12
1990-07-13	0	2.96	22	12
1990-07-14	0	2.67	25	11
1990-07-15	17.3	4.2	26	12
1990-07-16	9.3	4.5	25	12
1990-07-17	0	5.22	24	13
1990-07-18	0	4.84	24	12
1990-07-19	0	7.49	23	11
1990-07-20	0	6.53	24	11
1990-07-21	0	6.46	25	12
1990-07-22	0.01	1.98	24	12
1990-07-23	23.5	3.51	24	11
1990-07-24	0	2.68	24	11
1990-07-25	0	5.89	24	12
1990-07-26	0	5.92	24	10
1990-07-27	0	6.26	26	11
1990-07-28	0	4.71	23	10
1990-07-29	13.5	4.07	23	11
1990-07-30	2.2	3.93	23	11
1990-07-31	0	4.86	24	12
1990-08-01	36.9	6.43	25	12
1990-08-02	0.9	1.67	24	12
1990-08-03	0.01	4.98	23	12
1990-08-04	0	1.02	23	11
1990-08-05	0	6.29	24	12
1990-08-06	1.2	4.35	20	11
1990-08-07	5.7	0.13	15	10
1990-08-08	0.01	1.07	17	10
1990-08-09	0	4.43	22	12
1990-08-10	0	6.7	24	12
1990-08-11	1.8	6.23	23	12
1990-08-12	2.4	1	23	12
1990-08-13	0	3.6	24	11
1990-08-14	1	2.91	24	12
1990-08-15	0	4.24	23	12
1990-08-16	0	4.63	23	11
1990-08-17	0	3.85	23	12
1990-08-18	0	5.51	24	13
1990-08-19	0	5.13	25	12
1990-08-20	0	7.06	24	10
1990-08-21	0	5.5	24	9
1990-08-22	0	6.46	24	9
1990-08-23	0.01	3.23	22	11
1990-08-24	7.2	3.21	26	12
1990-08-25	0	3.9	25	11
1990-08-26	0	5	26	11
1990-08-27	0	6.17	24	10
1990-08-28	0	6.1	24	9
1990-08-29	0	4.23	26	11
1990-08-30	0.8	3.4	24	13
1990-08-31	0	2.15	24	11
1990-09-01	0	6.94	26	11
1990-09-02	0.01	4.37	23	10
1990-09-03	4	1.85	20	10
1990-09-04	0.8	5.3	23	12
1990-09-05	1	2.34	24	11
1990-09-06	0	3.93	23	10
1990-09-07	0	4.11	25	9
1990-09-08	0	4.26	24	12
1990-09-09	1.5	3.32	23	12
1990-09-10	17.6	3.16	25	11
1990-09-11	6.4	3.31	26	11
1990-09-12	5.6	0.95	24	12
1990-09-13	23	2.73	24	11
1990-09-14	0.01	1.42	21	11
1990-09-15	0	4.84	23	9
1990-09-16	0	3.41	24	11
1990-09-17	0	5.36	24	12
1990-09-18	11	1.51	24	12
1990-09-19	25.1	1.77	22	12
1990-09-20	5.9	5.45	24	11
1990-09-21	0	4	24	14
1990-09-22	0	3.63	22	10
1990-09-23	0	1.93	21	9
1990-09-24	0	3.73	20	11
1990-09-25	0	2.71	22	9
1990-09-26	0	2.46	23	9
1990-09-27	0	4.81	23	9
1990-09-28	0	3.23	23	13
1990-09-29	0	3.99	23	9
1990-09-30	0	4.08	23	9
1990-10-01	0	3.7	22	12
1990-10-02	0	4.08	26	8
1990-10-03	0	3.06	24	12
1990-10-04	0	5.05	23	11
1990-10-05	0	3.04	23	11
1990-10-06	0	2.73	21	10
1990-10-07	0	4.16	24	10
1990-10-08	0	3.12	25	9
1990-10-09	0	5.86	24	9
1990-10-10	0	2.62	23	10
1990-10-11	7.8	0.28	25	9
1990-10-12	2.9	3.1	25	11
1990-10-13	0	3.72	23	12
1990-10-14	0	3.02	24	10
1990-10-15	3.6	2.52	14	11
1990-10-16	20	2.65	24	10
1990-10-17	0.01	0.49	23	10
1990-10-18	0	4.2	18	10
1990-10-19	0	1.59	19	10
1990-10-20	4.9	2.66	24	9
1990-10-21	12.1	1.65	23	11
1990-10-22	1	3.76	18	9
1990-10-23	0	1.41	23	10
1990-10-24	0	3.57	15	9
1990-10-25	0	1.16	14	8
1990-10-26	0	3.56	19	7
1990-10-27	0	2.3	17	7
1990-10-28	0.01	2.78	18	6
1990-10-29	0	1.85	19	7
1990-10-30	0	4.57	19	9
1990-10-31	0	3.05	23	7
1990-11-01	0	NULO	24	10
1990-11-02	0	NULO	22	11
1990-11-03	0	NULO	23	6
1990-11-04	0	NULO	26	7
1990-11-05	0	NULO	24	10
1990-11-06	0	NULO	24	9
1990-11-07	0	NULO	24	11
1990-11-08	0	NULO	24	11
1990-11-09	0	NULO	24	5
1990-11-10	0	NULO	19	6
1990-11-11	0	NULO	19	3
1990-11-12	0	NULO	17	1
1990-11-13	0	NULO	18	5
1990-11-14	0	NULO	19	6
1990-11-15	0	NULO	20	7
1990-11-16	0	NULO	20	9
1990-11-17	0	NULO	12	11
1990-11-18	0	NULO	22	8
1990-11-19	0	NULO	23	3
1990-11-20	0	NULO	24	6
1990-11-21	0	NULO	24	7
1990-11-22	0	NULO	28	8
1990-11-23	0	NULO	24	9
1990-11-24	0	NULO	24	8
1990-11-25	0	NULO	25	7
1990-11-26	0	NULO	24	8
1990-11-27	0	NULO	24	7
1990-11-28	1	NULO	22	6
1990-11-29	0	NULO	9	6
1990-11-30	0	NULO	16	3
1990-12-01	0	3.17	22	3
1990-12-02	0	2.73	23	5
1990-12-03	0	1.05	14	6
1990-12-04	2.7	1.91	14	1
1990-12-05	0	2.46	22	2
1990-12-06	0	2.57	20	5
1990-12-07	0	5.24	17	4
1990-12-08	0	1.76	13	1
1990-12-09	0	1.63	15	-3
1990-12-10	0	1.21	21	-3
1990-12-11	0	0.77	23	-1
1990-12-12	0	3.82	24	1
1990-12-13	0	5.54	23	3
1990-12-14	0	4.53	24	3
1990-12-15	0	2.81	24	2
1990-12-16	0	4.11	22	3
1990-12-17	0	3.14	24	3
1990-12-18	0	4.46	23	4
1990-12-19	0	2.66	24	4
1990-12-20	0	3.74	24	5
1990-12-21	0	3.28	23	5
1990-12-22	0	4.86	23	6
1990-12-23	0	4.38	23	4
1990-12-24	0	1.36	25	3
1990-12-25	0	4.61	23	4
1990-12-26	0	1.24	22	6
1990-12-27	0	4.1	23	3
1990-12-28	0	3.16	23	2
1990-12-29	0	11.06	23	3
1990-12-30	0	2.33	23	7
1990-12-31	0	1.94	19	7
1991-01-01	0	NULO	23	4
1991-01-02	0	NULO	23	5
1991-01-03	0	NULO	23	6
1991-01-04	0	NULO	24	7
1991-01-05	0	NULO	23	7
1991-01-06	0	NULO	23	7
1991-01-07	0	NULO	24	7
1991-01-08	0	NULO	24	8
1991-01-09	0	NULO	24	6
1991-01-10	0	NULO	23	8
1991-01-11	0	NULO	23	6
1991-01-12	0	NULO	19	6
1991-01-13	0	NULO	23	3
1991-01-14	0	NULO	23	6
1991-01-15	0	NULO	20	5
1991-01-16	0	NULO	22	3
1991-01-17	0	NULO	23	2
1991-01-18	0	NULO	22	4
1991-01-19	0	NULO	23	5
1991-01-20	0	NULO	23	3
1991-01-21	0	NULO	24	5
1991-01-22	0	NULO	24	6
1991-01-23	0	NULO	24	7
1991-01-24	0	NULO	23	7
1991-01-25	0	NULO	23	7
1991-01-26	0	NULO	24	6
1991-01-27	0	NULO	22	7
1991-01-28	0	NULO	23	8
1991-01-29	0	NULO	24	7
1991-01-30	0	NULO	22	8
1991-01-31	0	NULO	13	3
1991-02-01	0	NULO	19	2
1991-02-02	0	NULO	22	4
1991-02-03	0	NULO	23	7
1991-02-04	0	NULO	23	7
1991-02-05	0	NULO	24	7
1991-02-06	0	NULO	23	6
1991-02-07	0.01	NULO	18	5
1991-02-08	0	NULO	14	5
1991-02-09	0	NULO	24	4
1991-02-10	0	NULO	23	5
1991-02-11	0	NULO	23	5
1991-02-12	0	NULO	24	4
1991-02-13	0	NULO	24	7
1991-02-14	0	NULO	23	6
1991-02-15	0	NULO	24	7
1991-02-16	0	NULO	23	6
1991-02-17	0	NULO	24	7
1991-02-18	0	NULO	24	6
1991-02-19	0	NULO	23	9
1991-02-20	0	NULO	23	8
1991-02-21	0	NULO	24	7
1991-02-22	0	NULO	23	6
1991-02-23	0	NULO	24	4
1991-02-24	0	NULO	24	8
1991-02-25	0	NULO	24	7
1991-02-26	0	NULO	24	8
1991-02-27	0	NULO	24	5
1991-02-28	0	NULO	23	6
1991-03-01	0	NULO	24	7
1991-03-02	0	NULO	24	7
1991-03-03	0	NULO	24	7
1991-03-04	0	NULO	23	6
1991-03-05	0	NULO	24	2
1991-03-06	0	NULO	24	6
1991-03-07	0	NULO	26	7
1991-03-08	0	NULO	23	9
1991-03-09	0	NULO	24	6
1991-03-10	0	NULO	24	5
1991-03-11	0	NULO	24	8
1991-03-12	0	NULO	24	9
1991-03-13	0	NULO	24	9
1991-03-14	0	NULO	25	10
1991-03-15	0	NULO	25	10
1991-03-16	0	NULO	25	12
1991-03-17	0	NULO	24	12
1991-03-18	0	NULO	24	11
1991-03-19	0	NULO	25	11
1991-03-20	0	NULO	24	12
1991-03-21	0	NULO	24	10
1991-03-22	0	NULO	24	10
1991-03-23	0	NULO	26	10
1991-03-24	0	NULO	30	13
1991-03-25	0	NULO	30	12
1991-03-26	0	NULO	29	12
1991-03-27	0	NULO	30	13
1991-03-28	0	NULO	26	12
1991-03-29	0	NULO	28	11
1991-03-30	0	NULO	28	11
1991-03-31	0	NULO	24	10
1991-05-01	0	NULO	30	13
1991-05-02	0	NULO	32	13
1991-05-03	0	NULO	32	12
1991-05-04	0	NULO	30	14
1991-05-05	0	NULO	29	13
1991-05-06	0	NULO	27	11
1991-05-07	3.4	NULO	29	10
1991-05-08	0	NULO	28	10
1991-05-09	1.4	NULO	29	13
1991-05-10	0	NULO	27	13
1991-05-11	0	NULO	29	10
1991-05-12	0	NULO	29	13
1991-05-13	4.7	NULO	28	11
1991-05-14	0	NULO	29	10
1991-05-15	0	NULO	30	15
1991-05-16	0	NULO	20	13
1991-05-17	0	NULO	30	15
1991-05-18	0	NULO	30	15
1991-05-19	0	NULO	29	17
1991-05-20	0	NULO	29	16
1991-05-21	0	NULO	32	17
1991-05-22	0	NULO	29	18
1991-05-23	0	NULO	27	16
1991-05-24	0	NULO	28	11
1991-05-25	0.01	NULO	27	12
1991-05-26	0.01	NULO	28	13
1991-05-27	0	NULO	30	13
1991-05-28	0.01	NULO	31	16
1991-05-29	0	NULO	30	16
1991-05-30	0.01	NULO	31	15
1991-05-31	0	NULO	30	15
1991-06-01	0	NULO	30	12
1991-06-02	0	NULO	30	15
1991-06-03	0	NULO	32	18
1991-06-04	0	NULO	31	14
1991-06-05	0	NULO	29	17
1991-06-06	0	NULO	28	15
1991-06-07	0	NULO	28	13
1991-06-08	0.01	NULO	20	14
1991-06-09	20.1	NULO	26	12
1991-06-10	0	NULO	19	11
1991-06-11	0	NULO	20	12
1991-06-12	0	NULO	20	13
1991-06-13	0	NULO	29	13
1991-06-14	3.8	NULO	29	13
1991-06-15	38.9	NULO	21	15
1991-06-16	1.6	NULO	27	12
1991-06-17	0.01	NULO	24	13
1991-06-18	0.01	NULO	26	13
1991-06-19	0.01	NULO	25	12
1991-06-20	0	NULO	19	10
1991-06-21	0	NULO	28	10
1991-06-22	5.2	NULO	25	13
1991-06-23	6.6	NULO	24	11
1991-06-24	0	NULO	20	10
1991-06-25	0	NULO	24	12
1991-06-26	0	NULO	25	12
1991-06-27	0	NULO	23	13
1991-06-28	0	NULO	25	13
1991-06-29	0	NULO	26	11
1991-06-30	15.1	NULO	25	10
1991-07-01	49.6	NULO	15	10
1991-07-02	15.4	NULO	16	9
1991-07-03	21.9	NULO	19	9
1991-07-04	3.4	NULO	20	9
1991-07-05	0	NULO	22	10
1991-07-06	0.01	NULO	23	11
1991-07-07	10.8	NULO	23	12
1991-07-08	10.9	NULO	20	13
1991-07-09	12.7	NULO	22	12
1991-07-10	3.5	NULO	23	12
1991-07-11	9.5	NULO	22	12
1991-07-12	0.5	NULO	20	11
1991-07-13	4.4	NULO	22	13
1991-07-14	4.9	NULO	19	12
1991-07-15	0.01	NULO	20	12
1991-07-16	0	NULO	21	11
1991-07-17	0	NULO	23	11
1991-07-18	0	NULO	23	9
1991-07-19	0	NULO	24	11
1991-07-20	0	NULO	25	12
1991-07-21	0	NULO	22	12
1991-07-22	0	NULO	23	10
1991-07-23	0	NULO	22	11
1991-07-24	23.5	NULO	22	12
1991-07-25	2.5	NULO	23	11
1991-07-26	0	NULO	22	10
1991-07-27	0	NULO	24	12
1991-07-28	0	NULO	23	11
1991-07-29	0	NULO	25	11
1991-07-30	0	NULO	25	11
1991-07-31	0	NULO	24	11
1991-08-01	0	NULO	28	8
1991-08-02	0	NULO	25	10
1991-08-03	0	NULO	24	10
1991-08-04	0	NULO	23	10
1991-08-05	0	NULO	25	9
1991-08-06	0	NULO	24	11
1991-08-07	0	NULO	22	12
1991-08-08	0	NULO	22	9
1991-08-09	5.2	NULO	25	11
1991-08-10	0	NULO	24	10
1991-08-11	0	NULO	23	11
1991-08-12	0	NULO	24	10
1991-08-13	0	NULO	24	11
1991-08-14	0	NULO	24	11
1991-08-15	0.01	NULO	24	11
1991-08-16	0.01	NULO	24	11
1991-08-17	8.9	NULO	25	11
1991-08-18	8.1	NULO	25	11
1991-08-19	0	NULO	24	11
1991-08-20	0	NULO	24	11
1991-08-21	0	NULO	25	11
1991-08-22	0	NULO	25	11
1991-08-23	0	NULO	24	10
1991-08-24	0	NULO	24	11
1991-08-25	0	NULO	25	11
1991-08-26	0	NULO	25	11
1991-08-27	0	NULO	25	12
1991-08-28	0	NULO	28	13
1991-08-29	0	NULO	25	13
1991-08-30	0	NULO	24	12
1991-08-31	0	NULO	25	11
1992-01-01	0	1.22	19	7
1992-01-02	0	2.46	20	6
1992-01-03	0.01	0.66	20	7
1992-01-04	2.8	0.61	20	6
1992-01-05	1.3	1.47	21	6
1992-01-06	0.01	0.93	20	6
1992-01-07	0	1.19	21	5
1992-01-08	0	1.82	20	6
1992-01-09	0	1.92	21	7
1992-01-10	0	3.52	20	7
1992-01-11	0	2.52	20	6
1992-01-12	0	1.86	20	6
1992-01-13	0	1.04	19	5
1992-01-14	0	2.1	21	6
1992-01-15	0	2.41	20	7
1992-01-16	0	1.79	20	6
1992-01-17	0	2.77	19	7
1992-01-18	0	2.62	21	6
1992-01-19	0	2.93	22	7
1992-01-20	0	3.64	21	7
1992-01-21	5.6	4	19	6
1992-01-22	2.3	3	20	6
1992-01-23	1.3	2.54	20	7
1992-01-24	0.7	2.65	20	6
1992-01-25	0	1.85	20	6
1992-01-26	0	1.93	22	7
1992-01-27	0	2.72	22	7
1992-01-28	8.5	9.65	21	7
1992-01-29	6.4	7.35	22	6
1992-01-30	15.9	4.83	22	7
1992-01-31	3.5	13.5	20	6
1992-02-01	0	2.11	19	7
1992-02-02	0	2.97	20	6
1992-02-03	0	1.8	22	7
1992-02-04	0	2.71	22	7
1992-02-05	0	2.62	22	8
1992-02-06	0	6.87	20	8
1992-02-07	0	2.16	21	7
1992-02-08	0	3.87	22	7
1992-02-09	0	2.86	22	8
1992-02-10	0	0.92	21	7
1992-02-11	0	2.21	20	6
1992-02-12	0	1.12	23	7
1992-02-13	0	4.5	23	7
1992-02-14	0	3.17	22	8
1992-02-15	0	2.91	24	7
1992-02-16	0	1.46	25	7
1992-02-17	0	3.64	23	7
1992-02-18	0	1.96	23	8
1992-02-19	0	4.06	23	7
1992-02-20	0	4.64	22	6
1992-02-21	0	2.67	23	6
1992-02-22	0	4.06	22	8
1992-02-23	0	4.64	23	7
1992-02-24	0	3.04	22	8
1992-02-25	0	0.46	22	7
1992-02-26	0	1.42	22	7
1992-02-27	0	2.21	23	8
1992-02-28	0	1.05	21	7
1992-02-29	0	1.18	22	6
1992-03-01	0	4.49	22	7
1992-03-02	0	3.28	23	8
1992-03-03	0	1.86	22	7
1992-03-04	0	2.97	22	8
1992-03-05	0	2.22	23	7
1992-03-06	0	1.95	23	7
1992-03-07	0	1.09	23	7
1992-03-08	0	3.09	22	7
1992-03-09	0	1.92	22	8
1992-03-10	0	2.31	23	7
1992-03-11	0	2.97	22	8
1992-03-12	0	3.34	23	7
1992-03-13	0	1.43	22	7
1992-03-14	0	3.49	23	8
1992-03-15	0	2.04	23	8
1992-03-16	0	1.85	22	7
1992-03-17	0	2.23	23	7
1992-03-18	1.5	2.41	23	8
1992-03-19	0	2.61	22	7
1992-03-20	0	3.47	23	8
1992-03-21	0	1.88	22	8
1992-03-22	0	2.53	23	7
1992-03-23	0	4.83	22	7
1992-03-24	5.8	2.38	22	7
1992-03-25	2.5	1.56	23	8
1992-03-26	0	1.59	24	7
1992-03-27	0	3.12	23	8
1992-03-28	0	2.08	22	7
1992-03-29	0	1.84	23	7
1992-03-30	0	3.16	22	8
1992-04-01	0	2.87	23	7
1992-04-02	0	4.57	22	7
1992-04-03	0	2.5	22	7
1992-04-04	0	2.45	23	7
1992-04-05	0	2.71	22	8
1992-04-06	0	2.65	23	8
1992-04-07	0	2.24	23	7
1992-04-08	0	2.24	23	7
1992-04-09	0	3.27	23	7
1992-04-10	0	2.11	22	8
1992-04-11	0	1.14	22	7
1992-04-12	0	2.35	22	7
1992-04-13	0	2.35	23	7
1992-04-14	0	1.08	23	8
1992-04-15	0	2.95	22	7
1992-04-16	0	1.24	23	7
1992-04-17	0	2.65	22	7
1992-04-18	0	2.79	23	7
1992-04-19	0	3.15	23	8
1992-04-20	0	2.8	22	8
1992-04-21	0	1.96	23	7
1992-04-22	0	1.83	25	7
1992-04-23	0	3.45	24	7
1992-04-24	0	3.62	23	8
1992-04-25	0	3.12	22	8
1992-04-26	0	3.19	22	7
1992-04-27	0	2.94	23	7
1992-04-28	0	2.2	23	7
1992-04-29	0	1.46	23	7
1992-04-30	0	2.78	23	8
1992-05-01	0	2.87	23	8
1992-05-02	0	4.53	24	8
1992-05-03	0	3.9	23	8
1992-05-04	0	2.45	24	8
1992-05-05	0	1.97	24	8
1992-05-06	0	1.95	23	8
1992-05-07	0	2.57	23	8
1992-05-08	0	2.55	24	9
1992-05-09	0	3.2	24	8
1992-05-10	0	3.11	24	8
1992-05-11	0	2.5	24	9
1992-05-12	0	3.32	24	9
1992-05-13	0	1.73	24	9
1992-05-14	0	1.81	24	9
1992-05-15	0	2.74	24	9
1992-05-16	0	2.88	24	8
1992-05-17	0	3.04	24	9
1992-05-18	0	3.27	24	8
1992-05-19	0	2.42	25	8
1992-05-20	0	3.12	23	8
1992-05-21	0	3.03	24	8
1992-05-22	0	3.27	24	9
1992-05-23	0	1.93	23	8
1992-05-24	0	2.68	23	7
1992-05-25	0	2.23	23	9
1992-05-26	0	2.72	24	8
1992-05-27	0	3.39	24	8
1992-05-28	0	3.09	24	9
1992-05-29	0	2.88	23	8
1992-05-30	0	2.25	23	9
1992-05-31	0	1.64	24	8
1994-01-01	0	1.08	26	9
1994-01-02	0	4.77	28	10
1994-01-03	0	1.94	25	9
1994-01-04	0	3.75	27	8
1994-01-05	0	2.94	25	7
1994-01-06	0	2.27	24	6
1994-01-07	0	2.57	27	9
1994-01-08	0	1.95	26	10
1994-01-09	0	2.92	29	7
1994-01-10	0	3.69	28	9
1994-01-11	0	3.64	26	11
1994-01-12	0	4.78	24	9
1994-01-13	0	3.52	25	10
1994-01-14	0	1.6	27	11
1994-01-15	0	3.76	28	10
1994-01-16	0	2.45	25	14
1994-01-17	0	1.88	24	12
1994-01-18	4.8	1.38	26	9
1994-01-19	0	2.06	28	10
1994-01-20	0	2.28	25	11
1994-01-21	0	1.11	23	7
1994-01-22	0	2.95	25	9
1994-01-23	0	3.19	24	11
1994-01-24	0	2.94	26	10
1994-01-25	0	2.84	28	12
1994-01-26	0	3.06	25	13
1994-01-27	0	2.92	27	11
1994-01-28	0	2.76	24	13
1994-01-29	0	2.23	26	10
1994-01-30	0	2.75	25	7
1994-01-31	0	5.72	24	9
1994-02-01	0	2.25	NULO	NULO
1994-02-02	0	3.23	NULO	NULO
1994-02-03	0	4.14	NULO	NULO
1994-02-04	0	4.19	NULO	NULO
1994-02-05	0	0.49	NULO	NULO
1994-02-06	0	1.78	NULO	NULO
1994-02-07	0	3.09	NULO	NULO
1994-02-08	0	2.26	NULO	NULO
1994-02-09	0	3.25	NULO	NULO
1994-02-10	0	1.97	NULO	NULO
1994-02-11	0	3.07	NULO	NULO
1994-02-12	0	2.55	NULO	NULO
1994-02-13	0	3.12	NULO	NULO
1994-02-14	0	2.03	NULO	NULO
1994-02-15	0	2.1	NULO	NULO
1994-02-16	0	2.86	NULO	NULO
1994-02-17	0	2.9	NULO	NULO
1994-02-18	0	3.17	NULO	NULO
1994-02-19	0	3.01	NULO	NULO
1994-02-20	0	2.82	NULO	NULO
1994-02-21	0	3.4	NULO	NULO
1994-02-22	0	2.85	NULO	NULO
1994-02-23	0	3.65	NULO	NULO
